"Playlist URL","https://www.youtube.com/playlist?list=PL1bauNEiHIgycki39y1scYbJoIKYuqCv4"
"Playlist title","Enter the Gungeon (Again)"
"Playlist author","Northernlion"
"Videos","113"

"Video ID","Title","Channel","Added At","Published At","Thumbnail URL","Description"
"tL40CdukRCM","Enter the Gungeon (Revisited) - Triple [97/?]","Northernlion","2019-07-19","2019-07-19","https://i.ytimg.com/vi/tL40CdukRCM/hqdefault.jpg","Enter the Gungeon on Steam: https://store.steampowered.com/app/311690/Enter_the_Gungeon/

I'm revisiting Gungeon because it's a great game and has had approximately four hundred and nineteen updates since I last played it. Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Buy my shirts! https://www.districtlines.com/NorthernLion
Follow me on Twitter: http://twitter.com/NorthernlionLP
Follow me on Facebook: http://facebook.com/Northernlion
-----------------------------------------------
About this game:

Enter the Gungeon is a bullet hell dungeon crawler following a band of misfits seeking to shoot, loot, dodge roll and table-flip their way to personal absolution by reaching the legendary Gungeon’s ultimate treasure: the gun that can kill the past. Select a hero [or team up in co-op] and battle your way to the bottom of the Gungeon by surviving a challenging and evolving series of floors filled with the dangerously adorable Gundead and fearsome Gungeon bosses armed to the teeth. Gather precious loot, discover hidden secrets, and chat with opportunistic merchants and shopkeepers to purchase powerful items to gain an edge.c"
"-pN5UJFPC5M","Enter the Gungeon (Revisited) - Historic [98/?]","Northernlion","2019-07-20","2019-07-20","https://i.ytimg.com/vi/-pN5UJFPC5M/hqdefault.jpg","Enter the Gungeon on Steam: https://store.steampowered.com/app/311690/Enter_the_Gungeon/

I'm revisiting Gungeon because it's a great game and has had approximately four hundred and nineteen updates since I last played it. Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Buy my shirts! https://www.districtlines.com/NorthernLion
Follow me on Twitter: http://twitter.com/NorthernlionLP
Follow me on Facebook: http://facebook.com/Northernlion
-----------------------------------------------
About this game:

Enter the Gungeon is a bullet hell dungeon crawler following a band of misfits seeking to shoot, loot, dodge roll and table-flip their way to personal absolution by reaching the legendary Gungeon’s ultimate treasure: the gun that can kill the past. Select a hero [or team up in co-op] and battle your way to the bottom of the Gungeon by surviving a challenging and evolving series of floors filled with the dangerously adorable Gundead and fearsome Gungeon bosses armed to the teeth. Gather precious loot, discover hidden secrets, and chat with opportunistic merchants and shopkeepers to purchase powerful items to gain an edge.c"
"7Op3VNGjlYs","Enter the Gungeon (Revisited) - Raiden [99/?]","Northernlion","2019-07-21","2019-07-21","https://i.ytimg.com/vi/7Op3VNGjlYs/hqdefault.jpg","Enter the Gungeon on Steam: https://store.steampowered.com/app/311690/Enter_the_Gungeon/

I'm revisiting Gungeon because it's a great game and has had approximately four hundred and nineteen updates since I last played it. Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Buy my shirts! https://www.districtlines.com/NorthernLion
Follow me on Twitter: http://twitter.com/NorthernlionLP
Follow me on Facebook: http://facebook.com/Northernlion
-----------------------------------------------
About this game:

Enter the Gungeon is a bullet hell dungeon crawler following a band of misfits seeking to shoot, loot, dodge roll and table-flip their way to personal absolution by reaching the legendary Gungeon’s ultimate treasure: the gun that can kill the past. Select a hero [or team up in co-op] and battle your way to the bottom of the Gungeon by surviving a challenging and evolving series of floors filled with the dangerously adorable Gundead and fearsome Gungeon bosses armed to the teeth. Gather precious loot, discover hidden secrets, and chat with opportunistic merchants and shopkeepers to purchase powerful items to gain an edge.c"
"LQ_E3XXOE6A","Enter the Gungeon (Revisited) - Sacrifices [100/?]","Northernlion","2019-07-22","2019-07-22","https://i.ytimg.com/vi/LQ_E3XXOE6A/hqdefault.jpg","Enter the Gungeon on Steam: https://store.steampowered.com/app/311690/Enter_the_Gungeon/

I'm revisiting Gungeon because it's a great game and has had approximately four hundred and nineteen updates since I last played it. Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Buy my shirts! https://www.districtlines.com/NorthernLion
Follow me on Twitter: http://twitter.com/NorthernlionLP
Follow me on Facebook: http://facebook.com/Northernlion
-----------------------------------------------
About this game:

Enter the Gungeon is a bullet hell dungeon crawler following a band of misfits seeking to shoot, loot, dodge roll and table-flip their way to personal absolution by reaching the legendary Gungeon’s ultimate treasure: the gun that can kill the past. Select a hero [or team up in co-op] and battle your way to the bottom of the Gungeon by surviving a challenging and evolving series of floors filled with the dangerously adorable Gundead and fearsome Gungeon bosses armed to the teeth. Gather precious loot, discover hidden secrets, and chat with opportunistic merchants and shopkeepers to purchase powerful items to gain an edge.c"
"90s8Mu6pR2E","Enter the Gungeon (Revisited) - Chambered [101/?]","Northernlion","2019-07-23","2019-07-23","https://i.ytimg.com/vi/90s8Mu6pR2E/hqdefault.jpg","Enter the Gungeon on Steam: https://store.steampowered.com/app/311690/Enter_the_Gungeon/

I'm revisiting Gungeon because it's a great game and has had approximately four hundred and nineteen updates since I last played it. Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Buy my shirts! https://www.districtlines.com/NorthernLion
Follow me on Twitter: http://twitter.com/NorthernlionLP
Follow me on Facebook: http://facebook.com/Northernlion
-----------------------------------------------
About this game:

Enter the Gungeon is a bullet hell dungeon crawler following a band of misfits seeking to shoot, loot, dodge roll and table-flip their way to personal absolution by reaching the legendary Gungeon’s ultimate treasure: the gun that can kill the past. Select a hero [or team up in co-op] and battle your way to the bottom of the Gungeon by surviving a challenging and evolving series of floors filled with the dangerously adorable Gundead and fearsome Gungeon bosses armed to the teeth. Gather precious loot, discover hidden secrets, and chat with opportunistic merchants and shopkeepers to purchase powerful items to gain an edge.c"
"_BvnO7PDtRY","Enter the Gungeon (Revisited) - Finale [102/?]","Northernlion","2019-07-24","2019-07-24","https://i.ytimg.com/vi/_BvnO7PDtRY/hqdefault.jpg","Enter the Gungeon on Steam: https://store.steampowered.com/app/311690/Enter_the_Gungeon/

I'm revisiting Gungeon because it's a great game and has had approximately four hundred and nineteen updates since I last played it. Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Buy my shirts! https://www.districtlines.com/NorthernLion
Follow me on Twitter: http://twitter.com/NorthernlionLP
Follow me on Facebook: http://facebook.com/Northernlion
-----------------------------------------------
About this game:

Enter the Gungeon is a bullet hell dungeon crawler following a band of misfits seeking to shoot, loot, dodge roll and table-flip their way to personal absolution by reaching the legendary Gungeon’s ultimate treasure: the gun that can kill the past. Select a hero [or team up in co-op] and battle your way to the bottom of the Gungeon by surviving a challenging and evolving series of floors filled with the dangerously adorable Gundead and fearsome Gungeon bosses armed to the teeth. Gather precious loot, discover hidden secrets, and chat with opportunistic merchants and shopkeepers to purchase powerful items to gain an edge.c"
"hX-sZbMD3IY","Streets of Rogue: Gungeon Meets Deus Ex? (1/?)","Northernlion","2019-07-25","2019-07-25","https://i.ytimg.com/vi/hX-sZbMD3IY/hqdefault.jpg","Don't be mad at the title, it's from the game's store page!

Streets of Rogue on Steam: https://store.steampowered.com/app/512900/Streets_of_Rogue/

Streets of Rogue is a roguelite action game where you complete quests in a simulated city complete with factions, law and order, and NPCs who live their lives and mostly try to stay out of your way. It's hard to explain but easy to watch - check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Buy my shirts! https://www.districtlines.com/NorthernLion
Follow me on Twitter: http://twitter.com/NorthernlionLP
Follow me on Facebook: http://facebook.com/Northernlion
-----------------------------------------------
About this game:

Streets of Rogue is a rogue-lite about player choice, freedom, and anarchic fun. The game takes inspiration from fast-paced top-down rogue-lites like Binding of Isaac and Nuclear Throne, and adds free-form, experimentation-driven, emergent gameplay elements of RPGs like Deus Ex."
"NjQvjxGwPH4","Risk of Rains Meets Gungeon - Ether Loop (Northernlion Tries)","Northernlion","2020-01-27","2020-01-27","https://i.ytimg.com/vi/NjQvjxGwPH4/hqdefault.jpg","Ether Loop on Steam: https://store.steampowered.com/app/1188970/Ether_Loop/

Ether Loop is a bullet-hell style roguelite shooter with a very quick pace that seems to do a lot of things right. Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Buy my shirts! https://www.districtlines.com/NorthernLion
Follow me on Twitter: http://twitter.com/NorthernlionLP
Follow me on Facebook: http://facebook.com/Northernlion
-----------------------------------------------
About this game:

Ether Loop is a hardcore fast-paced bullet hell with roguelike elements. Descend unforgiving depths, encounter challenges, discover dynamic environments and fight ruthless creatures while unveiling the secrets of a mysterious world.

Stuck in an endless loop, the only way out is to break the double-edged curse and help Ether escape his fate. In an ever-changing environment, every run feels like it's own story. Collect a multitude of different items, weapons and abilities to create limitless synergies and builds to power your way through."
"i2DnreXnMdk","It's Gungeon In a New Dimension! - Exit The Gungeon (Northernlion Tries)","Northernlion","2020-03-19","2020-03-19","https://i.ytimg.com/vi/i2DnreXnMdk/hqdefault.jpg","Exit the Gungeon on Steam: https://store.steampowered.com/app/1209490/Exit_the_Gungeon/

Exit the Gungeon came out exclusively for Apple Arcade last year, but came out on Steam and Switch this week. Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Follow me on Twitter: http://twitter.com/NorthernlionLP
-----------------------------------------------
About this game:"
"CAcWdNJ5pPM","Returning To The Gungeon! (Exit the Gungeon: Episode 1)","Northernlion","2020-03-23","2020-03-23","https://i.ytimg.com/vi/CAcWdNJ5pPM/hqdefault.jpg","Exit the Gungeon on Steam: https://store.steampowered.com/app/1209490/Exit_the_Gungeon/

Exit the Gungeon is the newest game in the Gungeon Interactive Universe. Revisit familiar places with a new perspective in this reimagined version of the classic Gungeon formula. Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Follow me on Twitter: http://twitter.com/NorthernlionLP
-----------------------------------------------
About this game:

Exit the Gungeon is a small, arcade-style, spin-off 'dungeon climber' that immediately follows the adventures of the misfit Gungeoneers attempting to survive a series of increasingly dangerous elevators and countless waves of enemies."
"tkw6uoQzw3I","It's A Game Of Inches! (Exit the Gungeon: Episode 2)","Northernlion","2020-03-24","2020-03-24","https://i.ytimg.com/vi/tkw6uoQzw3I/hqdefault.jpg","Exit the Gungeon on Steam: https://store.steampowered.com/app/1209490/Exit_the_Gungeon/

Exit the Gungeon is the newest game in the Gungeon Interactive Universe. Revisit familiar places with a new perspective in this reimagined version of the classic Gungeon formula. Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Follow me on Twitter: http://twitter.com/NorthernlionLP
-----------------------------------------------
About this game:

Exit the Gungeon is a small, arcade-style, spin-off 'dungeon climber' that immediately follows the adventures of the misfit Gungeoneers attempting to survive a series of increasingly dangerous elevators and countless waves of enemies."
"k9VQkvfK1DY","Buy Low Sell High! (Exit the Gungeon: Episode 3)","Northernlion","2020-03-25","2020-03-25","https://i.ytimg.com/vi/k9VQkvfK1DY/hqdefault.jpg","Exit the Gungeon on Steam: https://store.steampowered.com/app/1209490/Exit_the_Gungeon/

Exit the Gungeon is the newest game in the Gungeon Interactive Universe. Revisit familiar places with a new perspective in this reimagined version of the classic Gungeon formula. Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Follow me on Twitter: http://twitter.com/NorthernlionLP
-----------------------------------------------
About this game:

Exit the Gungeon is a small, arcade-style, spin-off 'dungeon climber' that immediately follows the adventures of the misfit Gungeoneers attempting to survive a series of increasingly dangerous elevators and countless waves of enemies."
"HF-RMSly_L8","Y'All Gonna Make Me Use My Blanks! (Exit the Gungeon: Episode 4)","Northernlion","2020-03-26","2020-03-26","https://i.ytimg.com/vi/HF-RMSly_L8/hqdefault.jpg","Exit the Gungeon on Steam: https://store.steampowered.com/app/1209490/Exit_the_Gungeon/

Exit the Gungeon is the newest game in the Gungeon Interactive Universe. Revisit familiar places with a new perspective in this reimagined version of the classic Gungeon formula. Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Follow me on Twitter: http://twitter.com/NorthernlionLP
-----------------------------------------------
About this game:

Exit the Gungeon is a small, arcade-style, spin-off 'dungeon climber' that immediately follows the adventures of the misfit Gungeoneers attempting to survive a series of increasingly dangerous elevators and countless waves of enemies."
"MRY7kJJPdlQ","Loser Mentality! (Exit the Gungeon: Episode 5)","Northernlion","2020-03-27","2020-03-27","https://i.ytimg.com/vi/MRY7kJJPdlQ/hqdefault.jpg","Exit the Gungeon on Steam: https://store.steampowered.com/app/1209490/Exit_the_Gungeon/

Exit the Gungeon is the newest game in the Gungeon Interactive Universe. Revisit familiar places with a new perspective in this reimagined version of the classic Gungeon formula. Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Follow me on Twitter: http://twitter.com/NorthernlionLP
-----------------------------------------------
About this game:

Exit the Gungeon is a small, arcade-style, spin-off 'dungeon climber' that immediately follows the adventures of the misfit Gungeoneers attempting to survive a series of increasingly dangerous elevators and countless waves of enemies."
"LUD_F-_1MjQ","He Might Just Do It! (Exit the Gungeon: Episode 6)","Northernlion","2020-03-28","2020-03-28","https://i.ytimg.com/vi/LUD_F-_1MjQ/hqdefault.jpg","Exit the Gungeon on Steam: https://store.steampowered.com/app/1209490/Exit_the_Gungeon/

Exit the Gungeon is the newest game in the Gungeon Interactive Universe. Revisit familiar places with a new perspective in this reimagined version of the classic Gungeon formula. Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Follow me on Twitter: http://twitter.com/NorthernlionLP
-----------------------------------------------
About this game:

Exit the Gungeon is a small, arcade-style, spin-off 'dungeon climber' that immediately follows the adventures of the misfit Gungeoneers attempting to survive a series of increasingly dangerous elevators and countless waves of enemies."
"QCadXaFY_FA","Titan Souls Meets Enter The Gungeon! | ITTA (Northernlion Tries)","Northernlion","2020-06-21","2020-06-21","https://i.ytimg.com/vi/QCadXaFY_FA/hqdefault.jpg","ITTA on Steam: https://store.steampowered.com/app/775580/ITTA/

ITTA is a bullet hell roguelite reminiscent of Titan Souls with a splash of Enter the Gungeon. It slipped under my radar back in April and I regret it! Check it out!

If you enjoyed the video, please consider hitting the Like button. It helps me out a lot!
-----------------------------------------------
Subscribe: http://bit.ly/Northernlion
Follow me on Twitter: http://twitter.com/NorthernlionLP
-----------------------------------------------
About this game:

ITTA is a bullet-hell adventure set in a world filled with monstrous bosses. When Itta wakes up and finds herself surrounded by her dead family, her only guide is a strange spirit that takes the form of the family cat who gifts her a glowing revolver for protection."
