"Playlist URL","https://www.youtube.com/playlist?list=PL1A1DF6DF1A6CB5D9"
"Playlist title","Let's Play X-Com: Terror From The Deep [Done]"
"Playlist author","aulddragon"
"Videos","90"

"Video ID","Title","Channel","Added At","Published At","Thumbnail URL","Description"
"4Z5PZBQPo3g","Let's Play ""X-Com: Terror From The Deep"" Part 67 - Taking the Fight to the Aliens","aulddragon","2012-11-26","2012-11-26","https://i.ytimg.com/vi/4Z5PZBQPo3g/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Let's get started on our first base assault!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
None


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
None


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"hT80tIccTIM","Let's Play ""X-Com: Terror From The Deep"" Part 68 - Into the Bowels of the Base","aulddragon","2012-11-29","2012-11-29","https://i.ytimg.com/vi/hT80tIccTIM/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

And more ""Oh Crap, a Tentaculat!"" moments than you can shake a stick at!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
None


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
None


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"pIabORhN204","Let's Play ""X-Com: Terror From The Deep"" Part 69 - Combing the Interior","aulddragon","2012-12-03","2012-12-03","https://i.ytimg.com/vi/pIabORhN204/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We slowly explore the inside of the base, looking for our foes and the Synomium device.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
None


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
None


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"QRGEAAOHciU","Let's Play ""X-Com: Terror From The Deep"" Part 70 - Base Destruction!","aulddragon","2012-12-06","2012-12-06","https://i.ytimg.com/vi/QRGEAAOHciU/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We completely slaughter all the aliens, and scavenge all of the base's resources. Victory!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
None


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
None


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"jGxn7XjhTJE","Let's Play ""X-Com: Terror From The Deep"" Part 71 - Taking on the Second Base","aulddragon","2012-12-10","2012-12-10","https://i.ytimg.com/vi/jGxn7XjhTJE/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Team 2 sallies forth to take on the second base.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Commander Thick McRunfast
Lieutenant Blast Hardcheese


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"hqSDDG3dGDU","Let's Play ""X-Com: Terror From The Deep"" Part 72 - Let the Frustration Begin","aulddragon","2012-12-13","2012-12-13","https://i.ytimg.com/vi/hqSDDG3dGDU/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We begin hunting down all the aliens in the base interior. Let the frustration begin!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Commander Thick McRunfast
Lieutenant Blast Hardcheese


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"wnvdgfz5wjs","Let's Play ""X-Com: Terror From The Deep"" Part 73 - Where Are You, Little Lobsterman?","aulddragon","2012-12-17","2012-12-17","https://i.ytimg.com/vi/wnvdgfz5wjs/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We've taken out the Synomium device, but we can't find the last Lobsterman in the base. Stupid hideyholes!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Commander Thick McRunfast
Lieutenant Blast Hardcheese


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"wVtI4JVrivw","Let's Play ""X-Com: Terror From The Deep"" Part 74 - SUCCESS!","aulddragon","2012-12-20","2012-12-20","https://i.ytimg.com/vi/wVtI4JVrivw/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We FINALLY find the remaining Lobstermen!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Commander Thick McRunfast
Lieutenant Blast Hardcheese


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"ynk4z-YXYpg","Let's Play ""X-Com: Terror From The Deep"" Part 75 - Alien Retribution","aulddragon","2012-12-24","2012-12-24","https://i.ytimg.com/vi/ynk4z-YXYpg/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

The aliens are clearly not happy with us taking out two of their bases, so they attempt to take out one of ours...

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Commander Thick McRunfast
Lieutenant Blast Hardcheese


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"U-Dn-CU64Ag","Let's Play ""X-Com: Terror From The Deep"" Part 76 - Alien Activity Detected!","aulddragon","2012-12-27","2012-12-27","https://i.ytimg.com/vi/U-Dn-CU64Ag/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

December starts, and the Aliens activate their first Artifact Site in our game! This is the last mission type we wanted before we head to T'Leth!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Commander Thick McRunfast
Lieutenant Blast Hardcheese


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"wNC9g_MKzws","Let's Play ""X-Com: Terror From The Deep"" Part 77 - New Wall Set!","aulddragon","2012-12-31","2012-12-31","https://i.ytimg.com/vi/wNC9g_MKzws/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Within the Alien Artifact Site, we find a facility much more interesting than the interior of a standard Alien Base.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Commander Thick McRunfast
Lieutenant Blast Hardcheese


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"vGCpWclo0f8","Let's Play ""X-Com: Terror From The Deep"" Part 78 - Phase Tasoths","aulddragon","2013-01-03","2013-01-03","https://i.ytimg.com/vi/vGCpWclo0f8/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Our plans to murder all the aliens go awry when one decides to hide in the freaking walls.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Ensign Mathias
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Commander Thick McRunfast
Lieutenant Blast Hardcheese


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"FyF47u0E4Mg","Let's Play ""X-Com: Terror From The Deep"" Part 79 - T'Leth or Bust!","aulddragon","2013-01-07","2013-01-07","https://i.ytimg.com/vi/FyF47u0E4Mg/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

This is it, the beginning of the end!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Lieutenant Bold Bigflank
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Lieutenant Bolt Vanderhuge
Ensign Mathias (Wounded)


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Commander Thick McRunfast
Lieutenant Blast Hardcheese


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"l0VOBSCaWVQ","Let's Play ""X-Com: Terror From The Deep"" Part 80 - The Hunt","aulddragon","2013-01-10","2013-01-10","https://i.ytimg.com/vi/l0VOBSCaWVQ/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We hunt down the aliens hiding on the first level of T'Leth

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign FlankerPhil III
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign BattleBunny IV
Ensign Dillrod90
Lieutenant Bold Bigflank
Able Seaman Larris Magpie VIII
Able Seaman jfultz660 IV
Able Seaman Kamekification V


Not in Team 1:
Lieutenant Bolt Vanderhuge
Ensign Mathias (Wounded)


Team 2:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman Deadfury II
Ensign sand IV
Ensign johthanis II
Able Seaman Switz VI
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Ensign TheVancanslam II
Able Seaman PeePeeGun II
Able Seaman Humppaleka


Not in Team 2:
Commander Thick McRunfast
Lieutenant Blast Hardcheese


Team 3:
Commander Zap Rowsdower
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Able Seaman Crapper Johnson V
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Brightside II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 3:
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
None


Total Operative Losses:
102"
"-WdmWP2gh9k","Let's Play ""X-Com: Terror From The Deep"" Part 81 - Hope These Walls Aren't Load-Bearing","aulddragon","2013-01-14","2013-01-14","https://i.ytimg.com/vi/-WdmWP2gh9k/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Level Two of T'leth is a true maze. What better way to handle it than just obliterating the walls that stand in our way?

There are no more promotions to be had, so I'm not going to include the squad lists for these remaining videos."
"iwtqb3-jSK8","Let's Play ""X-Com: Terror From The Deep"" Part 82 - Surprise Aquatoid","aulddragon","2013-01-17","2013-01-17","https://i.ytimg.com/vi/iwtqb3-jSK8/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We head through the desolation we've unleashed looking for the exit, when an aquatoid surprises us.

There are no more promotions to be had, so I'm not going to include the squad lists for these remaining videos."
"rtIImVAygls","Let's Play ""X-Com: Terror From The Deep"" Part 83 - Onto the Final Level","aulddragon","2013-01-21","2013-01-21","https://i.ytimg.com/vi/rtIImVAygls/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We make it through Level 2 of T'Leth and find ourselves following the yellow brick road to the end. We ease the journey with massive explosions.

There are no more promotions to be had, so I'm not going to include the squad lists for these remaining videos."
